127.0.0.1, 2012-08-11 17:59:57, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004773
127.0.0.1, 2012-08-11 17:59:57, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003630
127.0.0.1, 2012-08-11 17:59:57, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001019
127.0.0.1, 2012-08-11 17:59:57, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001637
127.0.0.1, 2012-08-11 17:59:57, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000664
127.0.0.1, 2012-08-11 17:59:58, GET, /product/list, HTTP/1.1, 200, 0.052578
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002307
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003663
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002562
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004168
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002858
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004394
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001378
127.0.0.1, 2012-08-11 17:59:58, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001323
127.0.0.1, 2012-08-11 17:59:59, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000643
127.0.0.1, 2012-08-11 18:00:26, GET, /product/list, HTTP/1.1, 200, 0.040886
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003082
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002741
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003557
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002701
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003422
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004174
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001742
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000809
127.0.0.1, 2012-08-11 18:00:26, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000525
127.0.0.1, 2012-08-11 18:00:27, GET, /product/list, HTTP/1.1, 200, 0.045424
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003595
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002248
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001366
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002360
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003402
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.004960
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001190
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000994
127.0.0.1, 2012-08-11 18:00:28, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000645
127.0.0.1, 2012-08-11 18:00:39, GET, /product/list, HTTP/1.1, 200, 0.050320
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001680
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001338
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003186
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002061
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003146
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001846
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001704
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001170
127.0.0.1, 2012-08-11 18:00:39, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000664
127.0.0.1, 2012-08-11 18:00:44, GET, /product/list, HTTP/1.1, 200, 0.041554
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001488
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.000986
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003666
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002684
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002136
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.003847
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.002180
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004594
127.0.0.1, 2012-08-11 18:00:45, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000459
127.0.0.1, 2012-08-11 18:00:46, GET, /product/list, HTTP/1.1, 200, 0.048086
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003648
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003454
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003137
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002592
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.001874
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004691
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000528
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001395
127.0.0.1, 2012-08-11 18:00:46, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000463
127.0.0.1, 2012-08-11 18:00:50, GET, /product/list, HTTP/1.1, 200, 0.055395
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003387
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002826
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004085
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002383
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003023
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002559
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002015
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000498
127.0.0.1, 2012-08-11 18:00:50, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000644
127.0.0.1, 2012-08-11 18:00:51, GET, /product/list/view/product/3, HTTP/1.1, 200, 0.032191
127.0.0.1, 2012-08-11 18:00:54, GET, /product/list, HTTP/1.1, 200, 0.042228
127.0.0.1, 2012-08-11 18:00:55, GET, /product/list/view/product/4, HTTP/1.1, 200, 0.031798
127.0.0.1, 2012-08-11 18:00:57, GET, /product/list, HTTP/1.1, 200, 0.044298
127.0.0.1, 2012-08-11 18:00:59, GET, /product/list/view/product/5, HTTP/1.1, 200, 0.030888
127.0.0.1, 2012-08-11 18:01:14, GET, /product/list, HTTP/1.1, 200, 0.046515
127.0.0.1, 2012-08-11 18:01:17, GET, /product/list/edit/product/5, HTTP/1.1, 200, 0.032352
127.0.0.1, 2012-08-11 18:01:19, GET, /product/list, HTTP/1.1, 200, 0.042617
127.0.0.1, 2012-08-11 18:01:57, GET, /product/list/view/product/3, HTTP/1.1, 200, 0.036347
127.0.0.1, 2012-08-11 18:02:00, GET, /product/list, HTTP/1.1, 200, 0.043927
127.0.0.1, 2012-08-11 18:02:01, GET, /product/list/edit/product/3, HTTP/1.1, 200, 0.036071
127.0.0.1, 2012-08-11 18:02:05, GET, /product/list, HTTP/1.1, 200, 0.045948
127.0.0.1, 2012-08-11 18:02:23, GET, /product/list/edit/product/3, HTTP/1.1, 200, 0.042341
127.0.0.1, 2012-08-11 18:02:49, GET, /product/list/edit/product/3, HTTP/1.1, 200, 0.033705
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001689
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002220
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003115
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003655
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001480
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003261
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001219
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000964
127.0.0.1, 2012-08-11 18:02:50, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000448
127.0.0.1, 2012-08-11 18:02:52, GET, /product/list, HTTP/1.1, 200, 0.043863
127.0.0.1, 2012-08-11 18:02:54, GET, /product/list/view/product/4, HTTP/1.1, 200, 0.031030
127.0.0.1, 2012-08-11 18:02:55, GET, /product/list/edit/product/4, HTTP/1.1, 200, 0.036156
127.0.0.1, 2012-08-11 18:02:57, GET, /product/list, HTTP/1.1, 200, 0.046583
127.0.0.1, 2012-08-11 18:03:14, GET, /product/list/new/product, HTTP/1.1, 200, 0.032161
127.0.0.1, 2012-08-11 18:03:16, GET, /product/list, HTTP/1.1, 200, 0.043447
127.0.0.1, 2012-08-11 18:03:17, GET, /product/list/new/product, HTTP/1.1, 200, 0.031648
127.0.0.1, 2012-08-11 18:03:18, GET, /product/list, HTTP/1.1, 200, 0.045895
127.0.0.1, 2012-08-11 18:03:19, GET, /product/list/new/product, HTTP/1.1, 200, 0.028569
127.0.0.1, 2012-08-11 18:03:20, GET, /product/list, HTTP/1.1, 200, 0.042671
127.0.0.1, 2012-08-11 18:03:21, GET, /product/list/new/product, HTTP/1.1, 200, 0.029583
127.0.0.1, 2012-08-11 18:03:21, GET, /product/list, HTTP/1.1, 200, 0.055209
127.0.0.1, 2012-08-11 18:04:04, GET, /product/list, HTTP/1.1, 200, 0.042883
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001020
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.007617
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002156
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.007941
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.009304
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.004334
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001991
127.0.0.1, 2012-08-11 18:04:04, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001708
127.0.0.1, 2012-08-11 18:04:05, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000543
127.0.0.1, 2012-08-11 18:04:07, GET, /product/list/view/product/3, HTTP/1.1, 200, 0.029312
127.0.0.1, 2012-08-11 18:04:10, GET, /product/list, HTTP/1.1, 200, 0.043583
127.0.0.1, 2012-08-11 18:06:51, GET, /product/list, HTTP/1.1, 200, 0.043693
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003688
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001461
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002290
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003526
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003474
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002390
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001366
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000880
127.0.0.1, 2012-08-11 18:06:52, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000458
127.0.0.1, 2012-08-11 18:10:32, GET, /product/list/edit/product/3, HTTP/1.1, 200, 0.035225
127.0.0.1, 2012-08-11 18:18:35, GET, /product/list/edit/product/3, HTTP/1.1, 200, 0.033572
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004032
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004370
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002627
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003387
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003939
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002156
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000561
127.0.0.1, 2012-08-11 18:18:35, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001784
127.0.0.1, 2012-08-11 18:18:36, GET, /ecommerce/static/img/glyphicons-halflings.png, HTTP/1.1, 200, 0.000666
127.0.0.1, 2012-08-11 18:18:37, GET, /product/list, HTTP/1.1, 200, 0.073984
127.0.0.1, 2012-08-11 18:18:39, GET, /product/list/edit/product/3, HTTP/1.1, 200, 0.031338
127.0.0.1, 2012-08-11 18:18:41, GET, /product/list, HTTP/1.1, 200, 0.046860
127.0.0.1, 2012-08-11 18:18:45, GET, /product/list/new/product, HTTP/1.1, 200, 0.031157
127.0.0.1, 2012-08-11 18:18:48, POST, /product/list/new/product, HTTP/1.1, 200, 0.048677
127.0.0.1, 2012-08-11 18:18:50, GET, /product/list, HTTP/1.1, 200, 0.044128
127.0.0.1, 2012-08-11 18:19:01, GET, /product/list, HTTP/1.1, 200, 0.028440
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.001057
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.008739
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.007064
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.008469
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.008049
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002235
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000749
127.0.0.1, 2012-08-11 18:19:01, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002529
127.0.0.1, 2012-08-11 18:19:18, GET, /product/list, HTTP/1.1, 200, 0.025544
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004075
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002134
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003229
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001856
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004045
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001927
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000615
127.0.0.1, 2012-08-11 18:19:18, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001128
127.0.0.1, 2012-08-11 18:19:20, GET, /product/edit/3, HTTP/1.1, 200, 0.017833
127.0.0.1, 2012-08-11 18:19:22, GET, /product/list, HTTP/1.1, 200, 0.028345
127.0.0.1, 2012-08-11 18:23:08, GET, /product/list, HTTP/1.1, 200, 0.025159
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.002371
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002397
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004302
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001296
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.001421
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004554
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000797
127.0.0.1, 2012-08-11 18:23:08, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000852
127.0.0.1, 2012-08-11 18:23:10, GET, /product/edit/5, HTTP/1.1, 200, 0.020390
127.0.0.1, 2012-08-11 18:23:12, GET, /product/list, HTTP/1.1, 200, 0.023701
127.0.0.1, 2012-08-11 18:23:15, GET, /product/edit/4, HTTP/1.1, 200, 0.019441
127.0.0.1, 2012-08-11 18:23:16, GET, /product/list, HTTP/1.1, 200, 0.033038
127.0.0.1, 2012-08-11 19:39:15, GET, /product/list, HTTP/1.1, 200, 0.022398
127.0.0.1, 2012-08-11 19:39:15, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002099
127.0.0.1, 2012-08-11 19:39:15, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.001694
127.0.0.1, 2012-08-11 19:39:15, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.002369
127.0.0.1, 2012-08-11 19:39:15, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.001770
127.0.0.1, 2012-08-11 19:39:15, GET, /favicon.ico, HTTP/1.1, 200, 0.000421
127.0.0.1, 2012-08-11 19:42:26, GET, /product/list, HTTP/1.1, 200, 0.024794
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001019
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002469
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002038
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003789
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004352
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002804
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002279
127.0.0.1, 2012-08-11 19:42:26, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000934
127.0.0.1, 2012-08-11 19:50:11, GET, /product/list, HTTP/1.1, 200, 0.034459
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001775
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003093
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004051
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001844
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.007300
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003585
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001343
127.0.0.1, 2012-08-11 19:50:11, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000745
127.0.0.1, 2012-08-11 19:50:13, GET, /product/edit/5, HTTP/1.1, 200, 0.030380
127.0.0.1, 2012-08-11 19:50:15, GET, /product/list, HTTP/1.1, 200, 0.033704
127.0.0.1, 2012-08-11 20:03:56, GET, /product/list, HTTP/1.1, 200, 0.030443
127.0.0.1, 2012-08-11 20:03:56, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001025
127.0.0.1, 2012-08-11 20:03:56, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.001455
127.0.0.1, 2012-08-11 20:03:56, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.001218
127.0.0.1, 2012-08-11 20:03:56, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.000701
127.0.0.1, 2012-08-11 20:06:27, GET, /product/edit/3, HTTP/1.1, 200, 0.019568
127.0.0.1, 2012-08-11 20:06:29, POST, /product/edit/3, HTTP/1.1, 200, 0.029016
127.0.0.1, 2012-08-11 20:06:30, POST, /product/edit/3, HTTP/1.1, 200, 0.027120
127.0.0.1, 2012-08-11 20:06:35, POST, /product/edit/3, HTTP/1.1, 200, 0.029431
127.0.0.1, 2012-08-11 20:06:38, GET, /product/edit/3, HTTP/1.1, 200, 0.028949
127.0.0.1, 2012-08-11 20:06:38, GET, /product/list, HTTP/1.1, 200, 0.031468
127.0.0.1, 2012-08-11 20:06:42, GET, /product/list, HTTP/1.1, 200, 0.031075
127.0.0.1, 2012-08-11 20:06:43, GET, /product/edit/4, HTTP/1.1, 200, 0.028511
127.0.0.1, 2012-08-11 20:06:44, GET, /product/list, HTTP/1.1, 200, 0.029734
127.0.0.1, 2012-08-11 20:06:46, GET, /product/edit/5, HTTP/1.1, 200, 0.038285
127.0.0.1, 2012-08-11 20:06:47, GET, /product/list, HTTP/1.1, 200, 0.031154
127.0.0.1, 2012-08-11 20:06:49, GET, /product/edit/3, HTTP/1.1, 200, 0.033772
127.0.0.1, 2012-08-11 20:06:50, GET, /product/list, HTTP/1.1, 200, 0.026412
127.0.0.1, 2012-08-11 20:06:51, GET, /product/edit/5, HTTP/1.1, 200, 0.031336
127.0.0.1, 2012-08-11 20:06:54, GET, /product/list, HTTP/1.1, 200, 0.032845
127.0.0.1, 2012-08-11 20:07:04, GET, /product/edit/3, HTTP/1.1, 200, 0.029492
127.0.0.1, 2012-08-11 20:07:06, GET, /product/edit/3, HTTP/1.1, 200, 0.023860
127.0.0.1, 2012-08-11 20:07:34, GET, /product/edit/3, HTTP/1.1, 200, 0.027265
127.0.0.1, 2012-08-11 20:07:46, GET, /product/edit/3, HTTP/1.1, 200, 0.024359
127.0.0.1, 2012-08-11 20:08:00, GET, /product/edit/3, HTTP/1.1, 200, 0.036183
127.0.0.1, 2012-08-11 20:08:15, GET, /product/edit/3, HTTP/1.1, 200, 0.023142
127.0.0.1, 2012-08-11 20:08:20, GET, /product/edit/3, HTTP/1.1, 200, 0.030910
127.0.0.1, 2012-08-11 20:08:37, GET, /product/edit/3, HTTP/1.1, 200, 0.027719
127.0.0.1, 2012-08-11 20:08:40, GET, /product/edit/3, HTTP/1.1, 200, 0.033456
127.0.0.1, 2012-08-11 20:08:41, GET, /product/edit/3, HTTP/1.1, 200, 0.033470
127.0.0.1, 2012-08-11 20:08:41, GET, /product/edit/3, HTTP/1.1, 200, 0.028485
127.0.0.1, 2012-08-11 20:09:03, GET, /product/edit/3, HTTP/1.1, 200, 0.031389
127.0.0.1, 2012-08-11 20:09:13, GET, /product/edit/3, HTTP/1.1, 500, 0.085013
127.0.0.1, 2012-08-11 20:09:22, GET, /product/edit/3, HTTP/1.1, 500, 0.073586
127.0.0.1, 2012-08-11 20:09:23, GET, /product/edit/3, HTTP/1.1, 500, 0.082569
127.0.0.1, 2012-08-11 20:09:24, GET, /product/edit/3, HTTP/1.1, 500, 0.098448
